"","variable","year","mean","sd","lower","upper"
"313","index_hat_t",1984,29268.7752076477,1130.35223291208,27576.4212306602,31091.0882471918
"314","index_hat_t",1985,27530.6342849262,965.652270383381,26036.9390363403,29082.4389896696
"315","index_hat_t",1986,25781.3909802947,877.446245849247,24407.9069455936,27159.8098763834
"316","index_hat_t",1987,24061.0403504131,796.352181500213,22824.7801669736,25341.7027211465
"317","index_hat_t",1988,21869.6950904652,766.420012801512,20702.8843541821,23088.2489954082
"318","index_hat_t",1989,20306.630848391,669.714947394391,19270.8599170807,21348.2893058822
"319","index_hat_t",1990,19220.4976868182,634.234295706565,18219.3752200291,20284.1571453632
"320","index_hat_t",1991,17747.4322237984,575.688830776828,16814.2659536349,18671.2950524248
"321","index_hat_t",1992,17006.7683351299,560.021775857772,16169.1427442531,17932.8782184515
"322","index_hat_t",1993,15818.8017576988,507.205388332024,15049.5784479827,16623.1044347988
"323","index_hat_t",1994,14655.1921883726,483.408886061049,13903.0402972546,15458.3861148426
"324","index_hat_t",1995,14286.4529371952,481.781690352259,13530.0899651138,15039.0910077199
"325","index_hat_t",1996,13812.6786154502,462.742330539598,13049.6361699889,14578.3808476054
"326","index_hat_t",1997,13172.9356617471,428.973941509371,12501.7821684706,13876.6603137638
"327","index_hat_t",1998,12302.4583205619,419.080795749972,11636.0224571767,12980.1742202694
"328","index_hat_t",1999,11644.5632101187,383.74287421434,11039.8236855625,12266.2672535594
"329","index_hat_t",2000,11106.3164538112,371.069635498906,10537.1789113937,11718.134169462
"330","index_hat_t",2001,11026.1110177469,360.101389967378,10486.3487282565,11610.6780284165
"331","index_hat_t",2002,10909.4330951039,379.19493079136,10316.8371461169,11525.8408412297
"332","index_hat_t",2003,11135.6982745099,446.122240865373,10425.9167524206,11868.2844208725
"333","index_hat_t",2004,12388.8982219991,848.78023759635,11095.9956550771,13815.4704000119
"334","index_hat_t",2005,13752.957676267,1268.65854057046,11878.4357686527,15884.3053050653
"335","index_hat_t",2006,13889.8786189785,1553.87908923302,11644.2579934626,16571.0837992835
"336","index_hat_t",2007,13948.5341032036,1837.63206116557,11261.2349696373,17020.7465760576
"337","index_hat_t",2008,14244.5221849285,2116.59842528103,11115.5606729452,17739.2992791218
"338","index_hat_t",2009,14745.1082270966,2392.30315668464,11188.3653414534,18702.3269933365
"339","index_hat_t",2010,15411.6651242437,2648.23307415903,11511.340170074,19871.6842861077
"340","index_hat_t",2011,16716.3804610142,2898.74309420979,12436.2438853068,21636.1250683546
"341","index_hat_t",2012,17995.8342908401,3125.09210609677,13281.9961562354,23285.8781821156
"342","index_hat_t",2013,18037.5043860329,3206.33195644011,13080.3274257756,23237.2083300903
"343","index_hat_t",2014,18202.7066278183,3399.48202127977,12987.4854414853,23575.0761471245
"344","index_hat_t",2015,18146.9822240784,3470.36489423168,12686.6644898899,23650.1026418749
"345","index_hat_t",2016,17630.9846753365,3530.73861394404,12130.7111350076,23260.2433098997
"346","index_hat_t",2017,16689.6907620343,3646.49248750315,10927.0583272121,22492.7539910897
"347","index_hat_t",2018,15955.6037142329,3756.36273461207,10001.5446836668,21868.389630232
"348","index_hat_t",2019,14700.1415230837,3915.12285818774,8258.41309469727,20748.1094703974
"349","k",1951,57787.1930303339,8461.23233387087,45937.3498796017,71416.4608687817
"350","log_b",1951,10.6104886277728,0.357327431393788,9.97185179721586,11.0642398791689
"351","log_b",1952,10.6715489477872,0.31460942250822,10.1291223452228,11.0782622656366
"352","log_b",1953,10.7218176174477,0.277814218644585,10.2414776099396,11.0944916215029
"353","log_b",1954,10.7664029457771,0.247322984837983,10.3534729388535,11.1047254590089
"354","log_b",1955,10.8022603040584,0.221051675778712,10.4525884638214,11.1197624612823
"355","log_b",1956,10.8332030251195,0.19970153704159,10.5179734503562,11.1319735263198
"356","log_b",1957,10.8567226282973,0.184773086864415,10.5614132851242,11.1391036283093
"357","log_b",1958,10.8744136183617,0.174755493751962,10.6029335751313,11.1543042518853
"358","log_b",1959,10.8896395273846,0.166817483175448,10.6339164021749,11.1620448815315
"359","log_b",1960,10.9013288280075,0.157598186354748,10.6558650631382,11.1574150414485
"360","log_b",1961,10.9101471661852,0.154138127050463,10.6663411727999,11.1611624235339
"361","log_b",1962,10.9190187789828,0.154176170329981,10.6819203938498,11.168920012303
"362","log_b",1963,10.9231382422575,0.153377247772669,10.6848308639778,11.1695819931177
"363","log_b",1964,10.9282548055776,0.153913813753495,10.6907218299955,11.1755426029613
"364","log_b",1965,10.9308590319217,0.15609811093292,10.6770474570756,11.1785136595368
"365","log_b",1966,10.9332732877122,0.157726732830455,10.6752106832105,11.1843539059731
"366","log_b",1967,10.9351095976794,0.159725832453737,10.6849435604736,11.1911202120356
"367","log_b",1968,10.9400528021622,0.159526397695643,10.6871175195628,11.1918328849698
"368","log_b",1969,10.9426447752459,0.160876256276665,10.6898107739776,11.2033448748392
"369","log_b",1970,10.9460750983155,0.163288080726765,10.7005951396148,11.2088816287446
"370","log_b",1971,10.9073443244038,0.169125008824216,10.6432500907822,11.1758465720162
"371","log_b",1972,10.8815797864766,0.174556936996408,10.6110638966309,11.1631403032465
"372","log_b",1973,10.8472197902645,0.17867021502883,10.5744054267564,11.1338405492061
"373","log_b",1974,10.8312336076108,0.178823496072784,10.5544748320819,11.1116078158074
"374","log_b",1975,10.8217462409066,0.182602005053486,10.5387726275572,11.1035302054116
"375","log_b",1976,10.8188347291528,0.181936113745283,10.5383020421436,11.103631827012
"376","log_b",1977,10.8251267881912,0.177934032151108,10.5468748761612,11.1121896118165
"377","log_b",1978,10.8258856612098,0.177948558852462,10.5486708165553,11.1121216770077
"378","log_b",1979,10.8291625651973,0.176618189552235,10.5628881771009,11.1083435621199
"379","log_b",1980,10.8350277598103,0.1755382728331,10.5570071587441,11.1167973693144
"380","log_b",1981,10.8545578368552,0.171053454761697,10.5897208572715,11.135170606654
"381","log_b",1982,10.8709754554992,0.168247242628836,10.6041308608386,11.1405961196672
"382","log_b",1983,10.8776696684046,0.165032271315638,10.6169860593786,11.1394929818899
"383","log_b",1984,10.8766561466657,0.16349789967111,10.6211907584244,11.1348884522668
"384","log_b",1985,10.8155636711978,0.164793831459073,10.5624358326804,11.0795431984932
"385","log_b",1986,10.7499534178118,0.164650042225184,10.4927021066533,11.0145457649341
"386","log_b",1987,10.680925253409,0.164460802632047,10.4236026205353,10.9442150006723
"387","log_b",1988,10.585366541842,0.166900574686201,10.3324205685408,10.8530707279899
"388","log_b",1989,10.5112817516299,0.164581660938644,10.2579443753742,10.7761416646086
"389","log_b",1990,10.4563121622105,0.160867076292017,10.2105161346165,10.7180884114758
"390","log_b",1991,10.37659269755,0.161411488931293,10.1277045694919,10.6396945407886
"391","log_b",1992,10.3339472081116,0.157215405496775,10.0854786149302,10.5888871323817
"392","log_b",1993,10.2615638610678,0.159358758778366,10.0135578697342,10.5224584648775
"393","log_b",1994,10.1851273472816,0.166323483118655,9.93083860083623,10.4671352882897
"394","log_b",1995,10.1596198266571,0.167071154820517,9.90258278257079,10.4327175712634
"395","log_b",1996,10.125903515315,0.16727156200104,9.86999125802626,10.4097899188227
"396","log_b",1997,10.0785122898732,0.165539603024245,9.82521501598528,10.3492923049585
"397","log_b",1998,10.0100959380875,0.168863623621519,9.75550990256296,10.2893800160543
"398","log_b",1999,9.9551748603479,0.166528110293236,9.69256614259827,10.2355518089063
"399","log_b",2000,9.90783346332947,0.167166992577855,9.65014601408307,10.1827843304156
"400","log_b",2001,9.90061169448363,0.167263018756374,9.64122016078537,10.1709694245581
"401","log_b",2002,9.88990198622006,0.166002572193772,9.63105891918542,10.1631249488643
"402","log_b",2003,9.91023185324068,0.167636525950241,9.65075294241747,10.1822750766028
"403","log_b",2004,10.0153443443097,0.162111956604503,9.77037945379469,10.2796849874736
"404","log_b",2005,10.1179455803925,0.157707569393013,9.8794830442041,10.3795478504374
"405","log_b",2006,10.1258564057346,0.166909647393725,9.87324369774477,10.4035825525008
"406","log_b",2007,10.1276882042216,0.178725664905373,9.85013676998618,10.4194885628724
"407","log_b",2008,10.1462999189846,0.188936534892498,9.85680154060981,10.4446309497975
"408","log_b",2009,10.1787109272261,0.194991098632287,9.87456470175997,10.4819497771196
"409","log_b",2010,10.2212200856624,0.201019733107065,9.9052827948716,10.5371034756062
"410","log_b",2011,10.3020878741265,0.196143019087049,9.98673925563882,10.6025019713602
"411","log_b",2012,10.3757239467522,0.19052303927143,10.0752817762607,10.6710085341746
"412","log_b",2013,10.3771077495139,0.197244112401374,10.0657751550266,10.6765049194455
"413","log_b",2014,10.3843632615439,0.20627789777151,10.044400652236,10.6990772179273
"414","log_b",2015,10.3800807930429,0.214327615197181,10.0331976984319,10.6895255386857
"415","log_b",2016,10.3488087738043,0.229894614023201,9.97906465127494,10.6751591257502
"416","log_b",2017,10.279175679189,0.547485982825877,9.88105550939054,10.6454917744292
"417","log_b",2018,10.2171132414926,0.8129505997937,9.78272050260574,10.6180003839093
"418","log_b",2019,10.1229313789417,0.83864298865356,9.60218452539615,10.5747451197842
"419","log_b_div_bmsy",1951,0.349553179168035,0.325314208186414,-0.244942323660135,0.715736802367741
"420","log_b_div_bmsy",1952,0.410613499182507,0.281786107022667,-0.104724067644962,0.726710633616266
"421","log_b_div_bmsy",1953,0.46088216884299,0.242474814752928,0.0268543802327171,0.733538686808677
"422","log_b_div_bmsy",1954,0.505467497172322,0.209157327645041,0.125119260118889,0.738719641133733
"423","log_b_div_bmsy",1955,0.541324855453709,0.180769778965826,0.21140858018233,0.74910772608984
"424","log_b_div_bmsy",1956,0.572267576514793,0.156029630220172,0.292890921278378,0.755504930995862
"425","log_b_div_bmsy",1957,0.595787179692588,0.137939914119584,0.347696312551171,0.766147100327037
"426","log_b_div_bmsy",1958,0.613478169756926,0.120570744432872,0.39915831395801,0.773807711688983
"427","log_b_div_bmsy",1959,0.628704078779889,0.110872788053618,0.434647822541749,0.779056634986073
"428","log_b_div_bmsy",1960,0.640393379402782,0.0971722720414897,0.472099016178851,0.774154973985594
"429","log_b_div_bmsy",1961,0.649211717580421,0.0902547042273443,0.49569579413346,0.779304174034197
"430","log_b_div_bmsy",1962,0.658083330378075,0.0852700967601776,0.514093073224707,0.783630535210273
"431","log_b_div_bmsy",1963,0.662202793652791,0.0829031764202989,0.52734577415438,0.787265421413328
"432","log_b_div_bmsy",1964,0.667319356972873,0.0797640964181797,0.538903434081985,0.783957353541646
"433","log_b_div_bmsy",1965,0.66992358331701,0.0810127705254385,0.539414636611886,0.793694100893901
"434","log_b_div_bmsy",1966,0.672337839107517,0.0786576943379152,0.542330421973569,0.792636526626208
"435","log_b_div_bmsy",1967,0.674174149074653,0.0815064758006661,0.543726219872156,0.796849271355811
"436","log_b_div_bmsy",1968,0.679117353557435,0.0804752065733177,0.548708920407344,0.803851655441364
"437","log_b_div_bmsy",1969,0.681709326641125,0.078887067903232,0.551873087966878,0.803642495980516
"438","log_b_div_bmsy",1970,0.685139649710804,0.080341834807366,0.553748566044474,0.81015316013568
"439","log_b_div_bmsy",1971,0.646408875799073,0.0808099226551,0.519641289279958,0.775283230005307
"440","log_b_div_bmsy",1972,0.620644337871859,0.0816909271384851,0.488337182333433,0.748976263894501
"441","log_b_div_bmsy",1973,0.586284341659803,0.0834964384972544,0.444988301482302,0.717151122127208
"442","log_b_div_bmsy",1974,0.570298159006051,0.0837392687886745,0.43443186603919,0.704657902023967
"443","log_b_div_bmsy",1975,0.56081079230184,0.0864451235962177,0.418681162828794,0.702714576369292
"444","log_b_div_bmsy",1976,0.557899280548094,0.0874981554927254,0.414238310767813,0.699416417230199
"445","log_b_div_bmsy",1977,0.564191339586503,0.0847937631362235,0.42723188302612,0.696348188539986
"446","log_b_div_bmsy",1978,0.564950212605047,0.0835094683378742,0.426460315756306,0.696270463749633
"447","log_b_div_bmsy",1979,0.568227116592585,0.082889470500815,0.433142867534805,0.701500116920283
"448","log_b_div_bmsy",1980,0.574092311205585,0.0832595734303552,0.434217743045215,0.702915115789913
"449","log_b_div_bmsy",1981,0.593622388250477,0.0810985211191142,0.466595851414941,0.721567581592165
"450","log_b_div_bmsy",1982,0.610040006894451,0.0812595784915194,0.476761903393663,0.733066100028936
"451","log_b_div_bmsy",1983,0.616734219799887,0.0798567638781712,0.493478969753043,0.741744610646488
"452","log_b_div_bmsy",1984,0.615720698060955,0.0773160017759116,0.49528260774774,0.737072331659581
"453","log_b_div_bmsy",1985,0.554628222593072,0.0811872161096143,0.422671965277622,0.678264587787127
"454","log_b_div_bmsy",1986,0.489017969207119,0.0838276162131772,0.353681258115776,0.621421866494331
"455","log_b_div_bmsy",1987,0.419989804804293,0.0830552125870051,0.290425913395882,0.555256935583097
"456","log_b_div_bmsy",1988,0.32443109323722,0.0841375168516276,0.191848786365079,0.452669306532342
"457","log_b_div_bmsy",1989,0.250346303025125,0.0831328700371095,0.118023093885344,0.380580704586171
"458","log_b_div_bmsy",1990,0.195376713605813,0.0805974120631476,0.0654807475735073,0.321762158679049
"459","log_b_div_bmsy",1991,0.115657248945221,0.0811236118760716,-0.014047420210918,0.243761307125826
"460","log_b_div_bmsy",1992,0.0730117595068919,0.078577894017667,-0.0529443982702403,0.196349005917457
"461","log_b_div_bmsy",1993,0.000628412463083908,0.0783184766886686,-0.124707843782262,0.118529749763182
"462","log_b_div_bmsy",1994,-0.0758081013231267,0.0841565874834488,-0.213049108641907,0.0552990041764926
"463","log_b_div_bmsy",1995,-0.101315621947624,0.0850436031149381,-0.235358488442607,0.0334447407529875
"464","log_b_div_bmsy",1996,-0.135031933289755,0.0844212803390264,-0.272023442001801,-0.00207409572505446
"465","log_b_div_bmsy",1997,-0.182423158731492,0.0836408860041725,-0.31650363818307,-0.0525481112805695
"466","log_b_div_bmsy",1998,-0.250839510517201,0.0849600880018282,-0.383082326144178,-0.118977207747138
"467","log_b_div_bmsy",1999,-0.305760588256835,0.0840147838086978,-0.437351793837349,-0.172809648393194
"468","log_b_div_bmsy",2000,-0.353101985275263,0.0848356543070829,-0.493491675591167,-0.222756491624917
"469","log_b_div_bmsy",2001,-0.360323754121098,0.0853346440528497,-0.499703419759066,-0.22966896055566
"470","log_b_div_bmsy",2002,-0.371033462384671,0.086864185817379,-0.510801356566463,-0.236793087906355
"471","log_b_div_bmsy",2003,-0.350703595364048,0.0912612907340425,-0.495777968115896,-0.208293429858989
"472","log_b_div_bmsy",2004,-0.245591104295071,0.104342959435285,-0.40495271759387,-0.0850353477578912
"473","log_b_div_bmsy",2005,-0.142989868212216,0.115473820237361,-0.32281716950225,0.0421796256957984
"474","log_b_div_bmsy",2006,-0.135079042870122,0.131487803859588,-0.339565743347058,0.0726706856613666
"475","log_b_div_bmsy",2007,-0.133247244383097,0.148560572492267,-0.369439333080691,0.101008815741065
"476","log_b_div_bmsy",2008,-0.114635529620106,0.163351205881706,-0.371208248187408,0.140457779681335
"477","log_b_div_bmsy",2009,-0.082224521378617,0.17525300215491,-0.360700807249254,0.185967128891237
"478","log_b_div_bmsy",2010,-0.039715362942339,0.184697321645724,-0.328368461303538,0.24095570138939
"479","log_b_div_bmsy",2011,0.0411524255218182,0.18515187588189,-0.257166668576965,0.322585682447991
"480","log_b_div_bmsy",2012,0.114788498147493,0.183886190302708,-0.189630934003666,0.394952370020952
"481","log_b_div_bmsy",2013,0.116172300909179,0.189168742785593,-0.199495808277344,0.39612998431006
"482","log_b_div_bmsy",2014,0.123427812939219,0.198228873141842,-0.209544182605838,0.404064037704333
"483","log_b_div_bmsy",2015,0.119145344438177,0.205202088131539,-0.223283585760159,0.396908467322044
"484","log_b_div_bmsy",2016,0.0878733251995419,0.219949876682094,-0.286046174681515,0.370664224876744
"485","log_b_div_bmsy",2017,0.0182402305842863,0.542273452734324,-0.398715554127544,0.339716279130832
"486","log_b_div_bmsy",2018,-0.043822207112159,0.810419833340154,-0.483821602455972,0.309333809243755
"487","log_b_div_bmsy",2019,-0.138004069662992,0.834781779682048,-0.681654055684224,0.25450899778185
"488","log_c_div_msy",1951,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"489","log_c_div_msy",1952,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"490","log_c_div_msy",1953,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"491","log_c_div_msy",1954,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"492","log_c_div_msy",1955,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"493","log_c_div_msy",1956,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"494","log_c_div_msy",1957,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"495","log_c_div_msy",1958,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"496","log_c_div_msy",1959,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"497","log_c_div_msy",1960,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"498","log_c_div_msy",1961,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"499","log_c_div_msy",1962,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"500","log_c_div_msy",1963,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"501","log_c_div_msy",1964,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"502","log_c_div_msy",1965,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"503","log_c_div_msy",1966,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"504","log_c_div_msy",1967,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"505","log_c_div_msy",1968,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"506","log_c_div_msy",1969,-12.7747510006752,0.0905984161357615,-12.9136578850771,-12.6320533124438
"507","log_c_div_msy",1970,-0.428916412769877,0.0905984161357615,-0.567823297171753,-0.286218724538446
"508","log_c_div_msy",1971,-0.568678355145035,0.0905984161357615,-0.707585239546912,-0.425980666913604
"509","log_c_div_msy",1972,-0.232206118523822,0.0905984161357615,-0.371113002925699,-0.0895084302923913
"510","log_c_div_msy",1973,-0.428916412769877,0.0905984161357615,-0.567823297171753,-0.286218724538446
"511","log_c_div_msy",1974,-0.514190169860966,0.0905984161357615,-0.653097054262842,-0.371492481629535
"512","log_c_div_msy",1975,-0.600685151280122,0.0905984161357615,-0.739592035681998,-0.457987463048691
"513","log_c_div_msy",1976,-0.857694650609953,0.0905984161357615,-0.996601535011829,-0.714996962378522
"514","log_c_div_msy",1977,-0.627897714805007,0.0905984161357615,-0.766804599206883,-0.485200026573575
"515","log_c_div_msy",1978,-0.64934625821249,0.0905984161357615,-0.788253142614367,-0.506648569981059
"516","log_c_div_msy",1979,-0.69708006994956,0.0905984161357615,-0.835986954351436,-0.554382381718128
"517","log_c_div_msy",1980,-1.04832836144258,0.0905984161357615,-1.18723524584445,-0.905630673211145
"518","log_c_div_msy",1981,-0.909761204323932,0.0905984161357615,-1.04866808872581,-0.7670635160925
"519","log_c_div_msy",1982,-0.583284507534398,0.0905984161357615,-0.722191391936274,-0.440586819302966
"520","log_c_div_msy",1983,-0.314811631187985,0.0905984161357615,-0.453718515589861,-0.172113942956554
"521","log_c_div_msy",1984,-0.0240311829035341,0.0905984161357615,-0.16293806730541,0.118666505327897
"522","log_c_div_msy",1985,-0.0669943892963281,0.0905984161357615,-0.205901273698204,0.0757032989351029
"523","log_c_div_msy",1986,0.0994073948195387,0.0905984161357615,-0.0394994895823375,0.24210508305097
"524","log_c_div_msy",1987,0.272673290064626,0.0905984161357615,0.13376640566275,0.415370978296057
"525","log_c_div_msy",1988,0.0364569480916966,0.0905984161357615,-0.10244993631018,0.179154636323128
"526","log_c_div_msy",1989,-0.0691159236577555,0.0905984161357615,-0.208022808059632,0.0735817645736756
"527","log_c_div_msy",1990,0.379111043788491,0.0905984161357615,0.240204159386614,0.521808732019922
"528","log_c_div_msy",1991,0.347412356726453,0.0905984161357615,0.208505472324576,0.490110044957884
"529","log_c_div_msy",1992,0.646382746166321,0.0905984161357615,0.507475861764445,0.789080434397752
"530","log_c_div_msy",1993,0.711977673951858,0.0905984161357615,0.573070789549982,0.854675362183289
"531","log_c_div_msy",1994,0.328021726964115,0.0905984161357615,0.189114842562239,0.470719415195547
"532","log_c_div_msy",1995,0.288711268808959,0.0905984161357615,0.149804384407082,0.43140895704039
"533","log_c_div_msy",1996,0.254399995006941,0.0905984161357615,0.115493110605065,0.397097683238372
"534","log_c_div_msy",1997,0.177772597437221,0.0905984161357615,0.0388657130353447,0.320470285668652
"535","log_c_div_msy",1998,-0.0404058177753241,0.0905984161357615,-0.1793127021772,0.102291870456107
"536","log_c_div_msy",1999,-0.0249016312393588,0.0905984161357615,-0.163808515641235,0.117796056992072
"537","log_c_div_msy",2000,-0.25899020243064,0.0905984161357615,-0.397897086832516,-0.116292514199209
"538","log_c_div_msy",2001,-0.26229720526077,0.0905984161357615,-0.401204089662646,-0.119599517029339
"539","log_c_div_msy",2002,-0.319477269511536,0.0905984161357615,-0.458384153913412,-0.176779581280105
"540","log_c_div_msy",2003,-1.25883002672518,0.0905984161357615,-1.39773691112706,-1.11613233849375
"541","log_c_div_msy",2004,-1.35394082461279,0.0905984161357615,-1.49284770901466,-1.21124313638136
"542","log_c_div_msy",2005,-0.100238447875483,0.0905984161357615,-0.239145332277359,0.0424592403559485
"543","log_c_div_msy",2006,-0.0567533359357438,0.0905984161357615,-0.19566022033762,0.0859443522956873
"544","log_c_div_msy",2007,-0.199531509710983,0.0905984161357615,-0.338438394112859,-0.0568338214795516
"545","log_c_div_msy",2008,-0.316364426531046,0.0905984161357615,-0.455271310932922,-0.173666738299615
"546","log_c_div_msy",2009,-0.450450973780386,0.0905984161357615,-0.589357858182262,-0.307753285548954
"547","log_c_div_msy",2010,-1.20828476877695,0.0905984161357615,-1.34719165317883,-1.06558708054552
"548","log_c_div_msy",2011,-1.15836682733675,0.0905984161357615,-1.29727371173863,-1.01566913910532
"549","log_c_div_msy",2012,-0.0902726226351559,0.0905984161357615,-0.229179507037032,0.0524250655962751
"550","log_c_div_msy",2013,-0.137545500288293,0.0905984161357615,-0.276452384690169,0.00515218794313789
"551","log_c_div_msy",2014,-0.0472095712805649,0.0905984161357615,-0.186116455682441,0.0954881169508662
"552","log_c_div_msy",2015,0.17587461347481,0.0905984161357615,0.0369677290729337,0.318572301706241
"553","log_c_div_msy",2016,0.346611876395536,0.0905984161357615,0.20770499199366,0.489309564626967
"554","log_c_div_msy",2017,0.280189700411686,0.0905984161357615,0.141282816009809,0.422887388643117
"555","log_c_div_msy",2018,0.459869059074787,0.0905984161357615,0.320962174672911,0.602566747306218
"556","log_c_div_msy",2019,0.164650615047742,0.0905984161357615,0.0257437306458655,0.307348303279173
"557","log_depletion",1951,-0.343594001391911,0.325314208186414,-0.93808950422008,0.0225896218077959
"558","log_depletion",1952,-0.282533681377439,0.281786107022667,-0.797871248204908,0.0335634530563209
"559","log_depletion",1953,-0.232265011716956,0.242474814752928,-0.666292800327228,0.0403915062487316
"560","log_depletion",1954,-0.187679683387623,0.209157327645041,-0.568027920441056,0.0455724605737878
"561","log_depletion",1955,-0.151822325106236,0.180769778965826,-0.481738600377615,0.0559605455298948
"562","log_depletion",1956,-0.120879604045152,0.156029630220172,-0.400256259281568,0.0623577504359169
"563","log_depletion",1957,-0.0973600008673574,0.137939914119584,-0.345450868008774,0.0729999197670912
"564","log_depletion",1958,-0.0796690108030189,0.120570744432872,-0.293988866601936,0.0806605311290378
"565","log_depletion",1959,-0.0644431017800564,0.110872788053618,-0.258499358018196,0.0859094544261278
"566","log_depletion",1960,-0.0527538011571634,0.0971722720414897,-0.221048164381094,0.0810077934256484
"567","log_depletion",1961,-0.0439354629795248,0.0902547042273443,-0.197451386426486,0.0861569934742515
"568","log_depletion",1962,-0.0350638501818707,0.0852700967601776,-0.179054107335238,0.0904833546503273
"569","log_depletion",1963,-0.0309443869071548,0.0829031764202989,-0.165801406405565,0.0941182408533826
"570","log_depletion",1964,-0.0258278235870727,0.0797640964181797,-0.15424374647796,0.090810172981701
"571","log_depletion",1965,-0.0232235972429355,0.0810127705254385,-0.153732543948059,0.100546920333956
"572","log_depletion",1966,-0.0208093414524279,0.0786576943379152,-0.150816758586376,0.0994893460662626
"573","log_depletion",1967,-0.0189730314852922,0.0815064758006661,-0.149420960687789,0.103702090795865
"574","log_depletion",1968,-0.0140298270025108,0.0804752065733177,-0.144438260152601,0.110704474881418
"575","log_depletion",1969,-0.01143785391882,0.078887067903232,-0.141274092593068,0.110495315420571
"576","log_depletion",1970,-0.00800753084914122,0.080341834807366,-0.139398614515472,0.117005979575735
"577","log_depletion",1971,-0.0467383047608719,0.0808099226551,-0.173505891279987,0.0821360494453615
"578","log_depletion",1972,-0.0725028426880866,0.0816909271384851,-0.204809998226513,0.0558290833345557
"579","log_depletion",1973,-0.106862838900142,0.0834964384972544,-0.248158879077643,0.0240039415672628
"580","log_depletion",1974,-0.122849021553894,0.0837392687886745,-0.258715314520756,0.0115107214640214
"581","log_depletion",1975,-0.132336388258105,0.0864451235962177,-0.274466017731152,0.009567395809347
"582","log_depletion",1976,-0.135247900011851,0.0874981554927254,-0.278908869792132,0.00626923667025333
"583","log_depletion",1977,-0.128955840973443,0.0847937631362235,-0.265915297533825,0.00320100798004064
"584","log_depletion",1978,-0.128196967954898,0.0835094683378742,-0.266686864803639,0.00312328318968766
"585","log_depletion",1979,-0.12492006396736,0.082889470500815,-0.260004313025141,0.00835293636033779
"586","log_depletion",1980,-0.119054869354361,0.0832595734303552,-0.258929437514731,0.00976793522996798
"587","log_depletion",1981,-0.0995247923094679,0.0810985211191142,-0.226551329145004,0.0284204010322196
"588","log_depletion",1982,-0.083107173665494,0.0812595784915194,-0.216385277166283,0.0399189194689903
"589","log_depletion",1983,-0.0764129607600579,0.0798567638781712,-0.199668210806902,0.0485974300865423
"590","log_depletion",1984,-0.0774264824989901,0.0773160017759116,-0.197864572812205,0.0439251510996355
"591","log_depletion",1985,-0.138518957966873,0.0811872161096143,-0.270475215282323,-0.0148825927728179
"592","log_depletion",1986,-0.204129211352827,0.0838276162131772,-0.339465922444169,-0.0717253140656143
"593","log_depletion",1987,-0.273157375755652,0.0830552125870051,-0.402721267164063,-0.137890244976848
"594","log_depletion",1988,-0.368716087322725,0.0841375168516276,-0.501298394194867,-0.240477874027603
"595","log_depletion",1989,-0.44280087753482,0.0831328700371095,-0.575124086674601,-0.312566475973774
"596","log_depletion",1990,-0.497770466954132,0.0805974120631476,-0.627666432986438,-0.371385021880896
"597","log_depletion",1991,-0.577489931614724,0.0811236118760716,-0.707194600770863,-0.449385873434119
"598","log_depletion",1992,-0.620135421053053,0.078577894017667,-0.746091578830186,-0.496798174642488
"599","log_depletion",1993,-0.692518768096861,0.0783184766886686,-0.817855024342208,-0.574617430796764
"600","log_depletion",1994,-0.768955281883072,0.0841565874834488,-0.906196289201853,-0.637848176383453
"601","log_depletion",1995,-0.794462802507569,0.0850436031149381,-0.928505669002553,-0.659702439806958
"602","log_depletion",1996,-0.8281791138497,0.0844212803390264,-0.965170622561746,-0.695221276285
"603","log_depletion",1997,-0.875570339291437,0.0836408860041725,-1.00965081874301,-0.745695291840515
"604","log_depletion",1998,-0.943986691077147,0.0849600880018282,-1.07622950670412,-0.812124388307083
"605","log_depletion",1999,-0.99890776881678,0.0840147838086978,-1.13049897439729,-0.865956828953139
"606","log_depletion",2000,-1.04624916583521,0.0848356543070829,-1.18663885615111,-0.915903672184862
"607","log_depletion",2001,-1.05347093468104,0.0853346440528497,-1.19285060031901,-0.922816141115606
