"","variable","year","mean","sd","lower","upper"
"1246","ihat",2009,3351.16380035124,0.112193360810936,2788.89269267138,4010.38426815047
"1247","ihat",2010,3123.58971678824,0.116992085159387,2584.09344866739,3781.86200747795
"1248","ihat",2011,2934.73541082572,0.11201716810117,2452.44157815448,3482.4800248674
"1249","ihat",2012,3437.78480597649,0.123426000084616,2809.60994854919,4169.92893508092
"1250","ihat",2013,2682.17921990412,0.120067792278947,2213.5948229803,3254.25275921535
"1251","ihat",2014,2777.22232358111,0.129519505972951,2300.38947846109,3440.54464982081
"1252","ihat",2015,2187.32410872891,0.11352089748295,1821.41843721202,2615.36980037265
"1253","ihat",2016,2727.87186258334,0.119935814824581,2262.14581722448,3322.86005590201
"1254","ihat",2017,2811.13745882724,0.116093191874913,2338.00709371095,3385.71967362838
"1255","ihat",2018,2929.3646547256,0.109681242512437,2468.2761749078,3483.32360928112
"1256","ihat",2019,3598.2776528477,0.114221706533577,3022.68004876951,4327.14741918838
"1257","sigma_ratio",1951,1.00050548590859,0.047119833514207,0.926747071595196,1.07795542990519
"1258","u_div_umsy",1951,4.28963725112352e-08,0.98673341447658,7.66482223434834e-09,1.69455554711201e-07
"1259","u_div_umsy",1952,3.54432066628068e-08,0.965166838353743,6.15005950484973e-09,1.2713211170362e-07
"1260","u_div_umsy",1953,3.27014660900999e-08,0.950573921433082,5.78410453253867e-09,1.12050409617157e-07
"1261","u_div_umsy",1954,3.12472230691646e-08,0.937139965293705,5.46133500449172e-09,1.02160169407855e-07
"1262","u_div_umsy",1955,3.07754730464988e-08,0.929062523789324,5.57793078996752e-09,1.01234944388144e-07
"1263","u_div_umsy",1956,0.101651243407529,0.933851253856881,0.0183967999115411,0.344439744813926
"1264","u_div_umsy",1957,0.228966839897929,0.976206494915546,0.0392924907944488,0.85078177083493
"1265","u_div_umsy",1958,0.0837642829957795,1.03437935402976,0.0133232285143246,0.34941049144223
"1266","u_div_umsy",1959,0.0985938510517186,0.998702830896675,0.0166237817190146,0.402006003720682
"1267","u_div_umsy",1960,0.187070324016694,0.985953384957545,0.0315351966931147,0.715367772318342
"1268","u_div_umsy",1961,0.0653522078626276,1.02950618586804,0.0107492562543107,0.269881018056643
"1269","u_div_umsy",1962,0.0165303545080836,0.987296839384237,0.00282561717911657,0.0643853241077268
"1270","u_div_umsy",1963,0.0157824046005023,0.961021420529817,0.00278542989664397,0.0564316994788078
"1271","u_div_umsy",1964,0.0155131839244401,0.945635207846264,0.00288257293233508,0.0535495731766051
"1272","u_div_umsy",1965,0.0150708939727862,0.927804673510871,0.00291719871651924,0.0503654357288834
"1273","u_div_umsy",1966,0.0362323530463911,0.93340246737455,0.00643757890144656,0.12073611139209
"1274","u_div_umsy",1967,0.267496801171202,0.934156092311558,0.0493248772146176,0.892857063188162
"1275","u_div_umsy",1968,0.253451101500809,1.04498219749376,0.0403611602915373,1.07161728979316
"1276","u_div_umsy",1969,0.174669108044817,1.07807387111572,0.0272346988257961,0.799917011470516
"1277","u_div_umsy",1970,0.0942424639153542,1.06626376665919,0.0145970637449949,0.431882588769214
"1278","u_div_umsy",1971,0.169839539432765,1.00555922131656,0.0290650284394568,0.706015307111462
"1279","u_div_umsy",1972,0.35145305291278,1.02090235862267,0.0591091464884038,1.48884066350442
"1280","u_div_umsy",1973,0.067536214097253,1.14368012873767,0.00995070008565538,0.375518633129634
"1281","u_div_umsy",1974,0.0716359701572293,1.07449285162503,0.0112500338716697,0.3472716541783
"1282","u_div_umsy",1975,0.106098957898698,1.01926495812526,0.0186524788895426,0.461874065688368
"1283","u_div_umsy",1976,0.270760760072187,1.01085685722391,0.0452760926899521,1.08623920772947
"1284","u_div_umsy",1977,0.0758936320401481,1.08815376968494,0.0118572824401452,0.345829850016161
"1285","u_div_umsy",1978,0.0231566753765431,1.04322493165074,0.00369585126552721,0.0965912423994756
"1286","u_div_umsy",1979,0.0106136620972672,0.9918037361245,0.00185557947597241,0.0406075469819862
"1287","u_div_umsy",1980,0.080107621723025,0.966023375393752,0.0146619757520336,0.288803708533095
"1288","u_div_umsy",1981,0.0214208689876967,0.976394646025365,0.00377661880734941,0.0776236452992769
"1289","u_div_umsy",1982,0.00555069794942966,0.959383216240979,0.00098547337967388,0.0195473961516925
"1290","u_div_umsy",1983,0.0450281360991436,0.934303900084605,0.00845906717095531,0.150883002330058
"1291","u_div_umsy",1984,0.0516051897665575,0.945045385413766,0.00930751196087181,0.17590900163748
"1292","u_div_umsy",1985,0.0554367519277121,0.950652618758108,0.00984334374006304,0.198559603159943
"1293","u_div_umsy",1986,0.0118531960460603,0.955932351746573,0.00210293311634465,0.0422292544429557
"1294","u_div_umsy",1987,0.0233574215932194,0.942610817926014,0.00418652367479276,0.0780946611508712
"1295","u_div_umsy",1988,0.0410401689724928,0.941532023809164,0.00740932067890172,0.138721694676814
"1296","u_div_umsy",1989,0.106849300675728,0.940154313905245,0.0194638306452155,0.352689379071336
"1297","u_div_umsy",1990,0.139869870356652,0.96552748831085,0.0245532252437578,0.493489320133259
"1298","u_div_umsy",1991,0.109423034194241,0.985189165339722,0.0195916441671285,0.401892410350955
"1299","u_div_umsy",1992,0.126260646229616,0.973379521107236,0.0211778955130695,0.451086680710293
"1300","u_div_umsy",1993,0.210111064354256,0.962999265960601,0.0363150114292759,0.72473502192276
"1301","u_div_umsy",1994,0.100590872412664,0.969095727888511,0.0177102745257138,0.360163517491725
"1302","u_div_umsy",1995,0.0401491733767893,0.963528524179565,0.00701703067576871,0.141894837817283
"1303","u_div_umsy",1996,0.0510097336840805,0.951940160904609,0.00890264346996934,0.178588948326584
"1304","u_div_umsy",1997,0.0635351874993194,0.948325633065011,0.011397409581282,0.216150228439651
"1305","u_div_umsy",1998,0.053919166427815,0.959449216062539,0.00974909223804077,0.185610487977752
"1306","u_div_umsy",1999,0.0535433941035366,0.949889084195928,0.00965739867669172,0.183974233589198
"1307","u_div_umsy",2000,0.0456821652548471,0.946256988671022,0.00840010171834529,0.156683523392042
"1308","u_div_umsy",2001,0.0326037652372513,0.944155069275763,0.00583702696050472,0.110454067457783
"1309","u_div_umsy",2002,0.0392726948163607,0.947272356454695,0.00700332884448242,0.132976175097909
"1310","u_div_umsy",2003,0.0279780068031586,0.938485474784264,0.00494820681619578,0.093744598689973
"1311","u_div_umsy",2004,0.0372401614196729,0.937322212813359,0.00682701483601046,0.124331173650523
"1312","u_div_umsy",2005,0.0245739961342206,0.937915130123717,0.00451793818812868,0.0824302980608003
"1313","u_div_umsy",2006,0.0075254756717966,0.938420136372348,0.00138238763415912,0.0251269900119012
"1314","u_div_umsy",2007,0.00657854169768257,0.938159249409472,0.00119909746027297,0.0217351910422745
"1315","u_div_umsy",2008,0.0168398427173206,0.93649634768295,0.00300609603559347,0.0555536214008387
"1316","u_div_umsy",2009,0.0103092958182353,0.941810568173795,0.00189291266550083,0.0342546304334689
"1317","u_div_umsy",2010,0.0149624137672918,0.936235887917763,0.00269333756026183,0.0500228340555214
"1318","u_div_umsy",2011,0.0122800830909242,0.935204270191355,0.0022553926877013,0.0399667265184069
"1319","u_div_umsy",2012,0.0197674864854931,0.942111307143509,0.00362125343691194,0.0660221731296667
"1320","u_div_umsy",2013,0.0242574166401495,0.940515717075812,0.00445012911830067,0.0800897694550478
"1321","u_div_umsy",2014,0.0322993231877821,0.94837000729754,0.00577323350208407,0.109205686777796
"1322","u_div_umsy",2015,0.025736549709312,0.941937828484375,0.00461473554285266,0.0881723454150386
"1323","u_div_umsy",2016,0.0360338015374913,0.943847805211015,0.00661067327145603,0.122907594974804
"1324","u_div_umsy",2017,0.0397077023068999,0.941877806478506,0.00722474281104635,0.129901787730841
"1325","u_div_umsy",2018,0.0172116633682545,0.931520151276511,0.00328478219298935,0.0561800200871111
"1326","u_div_umsy",2019,0.0140120477584874,0.940613295618584,0.00257511064972303,0.0470456859471011
